Date,Open,High,Low,Close,Volume
2019-11-28,9.732013232590234,9.820574745668518,9.712332270724005,9.781213760375977,457500
2019-11-29,9.741852307397219,9.810734732182201,9.692651781973492,9.771373748779297,240700
2019-12-02,9.830415211698881,9.889457158768144,9.722172736918461,9.741852760314941,434600
2019-12-03,9.771374232839038,9.800894737243652,9.623769833936143,9.800894737243652,559208
2019-12-04,9.741852819318636,9.859936714172363,9.692652291309486,9.859936714172363,485000
2019-12-05,9.88945676593271,9.968178733271408,9.820574340681443,9.948497772216797,555100
2019-12-06,9.968178781487069,10.076421252491375,9.889456813767596,10.046900749206543,446800
2019-12-09,10.086261733550655,10.115782236836905,9.968178781965774,10.066580772399902,695820
2019-12-10,10.066581271349216,10.115782738224887,9.820574875410792,10.096102714538574,626180
2019-12-11,10.017380246402778,10.22402564628629,10.017380246402778,10.066580772399902,415800
2019-12-12,10.214185132577933,10.214185132577933,9.978019230174253,9.987858772277832,303600
2019-12-13,10.056741214017304,10.15514320429246,10.007539749659788,10.027219772338867,544200
2019-12-16,10.292906689582487,10.292906689582487,10.04690031644566,10.135462760925293,418700
2019-12-17,10.115782316021663,10.273226252700617,10.105942773809144,10.22402572631836,763401
2019-12-18,10.233865268858997,10.273226253029998,10.184664742475162,10.243705749511719,661570
2019-12-19,10.145303379038484,10.48971174304962,10.086261435769227,10.430670738220215,1149000
2019-12-20,10.430670755516427,10.597955166876888,10.302747326920791,10.47003173828125,913380
2019-12-23,10.470031615231788,10.529072619465214,10.194503800676328,10.214184761047363,945008
2019-12-24,10.12562288911616,10.489712230620174,10.12562288911616,10.47987174987793,854500
2019-12-25,10.440510245045195,10.489711707864567,10.322427297342612,10.351948738098145,462501
2019-12-26,10.489711726628412,10.489711726628412,10.342108276346114,10.410989761352539,510500
2019-12-27,10.410989743863318,10.46019120668805,10.33226777871969,10.371628761291504,744100
2019-12-30,10.39130973815918,10.420830240524559,10.105942379454232,10.39130973815918,763743
2019-12-31,10.401149749547926,10.430671191685903,10.283066796315696,10.3814697265625,351925
2020-01-02,10.381469773103703,10.558593734526168,10.371629292346928,10.519232749938965,1694196
2020-01-03,10.548754207577751,10.568434230680076,10.430671253644107,10.53891372680664,851000
2020-01-06,10.529073246035528,10.637316657637959,10.440510795975321,10.53891372680664,1251224
2020-01-07,10.53891375741101,10.65699671168756,10.519232795811634,10.617635726928711,971700
2020-01-08,10.55859375,10.55859375,10.55859375,10.55859375,1129900
2020-01-09,10.548753772483266,10.686516743837055,10.499552309096973,10.62747573852539,785466
2020-01-10,10.676677657842406,10.676677657842406,10.538913742165764,10.578274726867676,741484
2020-01-13,10.607794761657715,10.607794761657715,10.607794761657715,10.607794761657715,585100
2020-01-14,10.607794761657715,10.607794761657715,10.607794761657715,10.607794761657715,637400
2020-01-15,10.558593734526168,10.627476161383695,10.43067123844768,10.519232749938965,581100
2020-01-16,10.489712183208418,10.538913648257367,10.342108726501465,10.342108726501465,629700
2020-01-17,10.479871175128256,10.479871175128256,10.243705280905836,10.253545761108398,521866
2020-01-20,10.253546277101337,10.430671175901594,10.15514334700344,10.342108726501465,806450
2020-01-21,10.430670632929557,10.430670632929557,10.174823778745132,10.214184761047363,646925
2020-01-22,10.351948687491818,10.351948687491818,10.10594231303743,10.273225784301758,1112634
2020-01-23,10.273226087975429,10.273226087975429,9.751692821478903,9.869775772094727,782701
2020-02-03,8.88575077056885,8.88575077056885,8.88575077056885,8.885750770568848,459200
2020-02-04,8.472459374876529,8.738146715273425,8.472459374876529,8.600382804870605,1753673
2020-02-05,8.659424847470518,8.934951732973161,8.531501416020037,8.816868782043457,1657669
2020-02-06,8.836548853356097,9.013673749946982,8.698785879065303,8.934951782226562,1645945
2020-02-07,8.93495134993471,9.023513793945312,8.826708884166102,9.023513793945312,1875600
2020-02-10,8.95463282250625,9.240000192624455,8.875910854090186,9.112076759338379,1083225
2020-02-11,9.131756330470592,9.279360717778577,9.102235828384933,9.161277770996094,920900
2020-02-12,9.161278287052179,9.328561767253916,9.12191730257414,9.289200782775879,943500
2020-02-13,9.210478242025669,9.279360664415877,9.05303431388777,9.062874794006348,862224
2020-02-14,9.033354759593848,9.190798695879948,8.964472333638767,9.053034782409668,1132434
2020-02-17,9.053034920748392,9.387603759688815,9.053034920748392,9.367923736572266,1040687
2020-02-18,9.417124309393696,9.50568675994873,9.348242820490848,9.50568675994873,897694
2020-02-19,9.51552677154541,9.663130222898582,9.377762862093222,9.51552677154541,775634
2020-02-20,9.62376977522323,9.643450736999512,9.446645811436237,9.643450736999512,1353600
2020-02-21,9.633610225999305,9.712332195978552,9.446645781908574,9.564728736877441,2170734
2020-02-24,9.525367268970836,9.633609737594647,9.476165805618246,9.554887771606445,1365292
2020-02-25,9.3876033083377,9.505686256679324,9.171117433824797,9.43680477142334,1581944
2020-02-26,9.387603309353263,9.633609686368223,9.2990408634775,9.4564847946167,1597959
2020-02-27,9.456484827940228,9.584408257051576,9.436804805698404,9.51552677154541,945883
2020-02-28,9.348242615154344,9.446645544374027,8.993993759155273,8.993993759155273,2046500
2020-03-02,9.1022358819111,9.397443719823213,9.053034419185773,9.299040794372559,1503346
2020-03-03,9.387603273667688,9.525367182110724,9.259679845493409,9.35808277130127,994101
2020-03-04,9.348242392906776,9.623769274355604,9.279360907154535,9.59424877166748,1599700
2020-03-05,9.60408935101425,9.850095732310066,9.554887887067114,9.810734748840332,1880846
2020-03-06,9.741852372775018,9.948497771637028,9.643450382827318,9.928817749023438,1507388
2020-03-09,9.810735112097868,9.840255616183246,9.51552725592439,9.545047760009766,1336466
2020-03-10,9.446645369382871,9.751692755121354,9.387603425256788,9.712331771850586,1077352
2020-03-11,9.74185277531592,10.184665032917483,9.712332270955788,9.761533737182617,2021717
2020-03-12,9.80089466208098,9.80089466208098,9.51552728585175,9.623769760131836,1423071
2020-03-13,9.121916942310381,9.633609720315919,9.121916942310381,9.51552677154541,1220323
2020-03-16,9.791054022206007,9.791054022206007,9.230159759728926,9.249839782714844,1597449
2020-03-17,9.151437292099668,9.41712368778742,8.925110940238403,9.180957794189453,1358345
2020-03-18,9.1317572106538,9.397444570353091,8.96447278531127,8.984153747558594,1151971
2020-03-19,8.964471871078132,9.151437239600503,8.846388924956557,9.082554817199707,1140341
2020-03-20,9.121917287206651,9.28920076712657,9.05303486065621,9.249839782714844,1050212
2020-03-23,9.062874775901156,9.249839205581448,9.003832833747476,9.023513793945312,766400
2020-03-24,9.131756330470592,9.239999735517749,9.003832903512942,9.161277770996094,750326
2020-03-25,9.269520775100366,9.348242744186747,9.171117844522442,9.308881759643555,748552
2020-03-26,9.358082754936689,9.525367165453611,9.289200331615701,9.338401794433594,1466352
2020-03-27,9.377762828032601,9.604089182850604,9.318721823081717,9.43680477142334,1215103
2020-03-30,9.44664518136036,9.44664518136036,9.151437343485378,9.2793607711792,1007628
2020-03-31,9.299040775516962,9.417123722754402,9.200638788705685,9.239999771118164,1464076
2020-04-01,9.171117261400846,9.308881167762602,9.043193835159181,9.082554817199707,1285004
2020-04-02,9.013673906486606,9.348242744328756,8.954632898890871,9.328561782836914,1073707
2020-04-03,9.348242744186747,9.407284690221479,9.102236356181832,9.308881759643555,1075000
2020-04-07,9.387603360169901,9.594248755518667,9.367923337890897,9.574567794799805,1498528
2020-04-08,9.584408789968727,9.73201318796893,9.46632583463251,9.663130760192871,2077183
2020-04-09,9.663130790051085,9.88945715897476,9.643450766654194,9.722172737121582,1386734
2020-04-10,9.72217213119223,9.72217213119223,9.367923286167358,9.43680477142334,1297202
2020-04-13,9.436804718924945,9.436804718924945,9.26952030842831,9.318721771240234,887500
2020-04-14,9.367923370186922,9.692651715648793,9.348242409400209,9.633609771728516,1093351
2020-04-15,9.741852171127563,9.741852171127563,9.446645268955098,9.476165771484375,911785
2020-04-16,9.476166255910353,9.574568248851577,9.35808330131694,9.50568675994873,642677
2020-04-17,9.367923767104438,9.64345066071342,9.367923767104438,9.466325759887695,999095
2020-04-20,9.446645766961717,9.535207279218314,9.318722331337872,9.525367736816406,1167928
