Date,Open,High,Low,Close,Volume
2019-11-28,2.7200000286102295,2.7300000190734863,2.690000057220459,2.700000047683716,9535464
2019-11-29,2.690000057220459,2.7100000381469727,2.680000066757202,2.700000047683716,6753550
2019-12-02,2.680000066757202,2.700000047683716,2.640000104904175,2.6600000858306885,11080866
2019-12-03,2.6600000858306885,2.680000066757202,2.619999885559082,2.6700000762939453,8122710
2019-12-04,2.6500000953674316,2.680000066757202,2.6500000953674316,2.680000066757202,8056610
2019-12-05,2.7200000286102295,2.7699999809265137,2.700000047683716,2.7200000286102295,16130579
2019-12-06,2.700000047683716,2.7100000381469727,2.680000066757202,2.7100000381469727,11538819
2019-12-09,2.700000047683716,2.7100000381469727,2.680000066757202,2.7100000381469727,10176868
2019-12-10,2.700000047683716,2.700000047683716,2.6700000762939453,2.700000047683716,9791153
2019-12-11,2.690000057220459,2.690000057220459,2.6600000858306885,2.680000066757202,10440682
2019-12-12,2.680000066757202,2.680000066757202,2.6500000953674316,2.6500000953674316,8684941
2019-12-13,2.6700000762939453,2.690000057220459,2.6600000858306885,2.680000066757202,12988860
2019-12-16,2.700000047683716,2.7300000190734863,2.680000066757202,2.7200000286102295,22898432
2019-12-17,2.7300000190734863,2.7799999713897705,2.7200000286102295,2.7699999809265137,26708294
2019-12-18,2.7799999713897705,2.799999952316284,2.740000009536743,2.759999990463257,20146286
2019-12-19,2.7699999809265137,2.8499999046325684,2.75,2.809999942779541,26363480
2019-12-20,2.809999942779541,2.819999933242798,2.7699999809265137,2.7699999809265137,18006512
2019-12-23,2.759999990463257,2.7699999809265137,2.680000066757202,2.690000057220459,19177793
2019-12-24,2.690000057220459,2.7699999809265137,2.680000066757202,2.740000009536743,17172774
2019-12-25,2.75,2.7699999809265137,2.700000047683716,2.7200000286102295,14367640
2019-12-26,2.7200000286102295,2.75,2.700000047683716,2.75,13192520
2019-12-27,2.75,2.7899999618530273,2.740000009536743,2.759999990463257,19730182
2019-12-30,2.740000009536743,2.7799999713897705,2.700000047683716,2.7699999809265137,17444864
2019-12-31,2.7699999809265137,2.7799999713897705,2.740000009536743,2.7699999809265137,14647525
2020-01-02,2.799999952316284,2.819999933242798,2.7699999809265137,2.809999942779541,27627990
2020-01-03,2.799999952316284,3.0,2.7899999618530273,2.9200000762939453,72122613
2020-01-06,3.0899999141693115,3.140000104904175,3.0,3.0899999141693115,104831029
2020-01-07,3.009999990463257,3.0299999713897705,2.9700000286102295,3.009999990463257,54770898
2020-01-08,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,100057711
2020-01-09,2.9100000858306885,3.0,2.890000104904175,2.9700000286102295,67094187
2020-01-10,2.950000047683716,2.9600000381469727,2.880000114440918,2.9000000953674316,38201687
2020-01-13,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,21610675
2020-01-14,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,24326139
2020-01-15,2.880000114440918,2.880000114440918,2.809999942779541,2.819999933242798,26084649
2020-01-16,2.809999942779541,2.8499999046325684,2.799999952316284,2.8299999237060547,16372155
2020-01-17,2.8399999141693115,2.8399999141693115,2.799999952316284,2.799999952316284,12494456
2020-01-20,2.799999952316284,2.859999895095825,2.799999952316284,2.8499999046325684,18898251
2020-01-21,2.8399999141693115,2.8499999046325684,2.799999952316284,2.809999942779541,18083840
2020-01-22,2.799999952316284,2.809999942779541,2.7300000190734863,2.7799999713897705,17617560
2020-01-23,2.75,2.75,2.609999895095825,2.6700000762939453,36731625
2020-02-03,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,4943800
2020-02-04,2.1600000858306885,2.2899999618530273,2.1600000858306885,2.25,52786185
2020-02-05,2.240000009536743,2.3299999237060547,2.2200000286102295,2.2899999618530273,31116635
2020-02-06,2.3299999237060547,2.3499999046325684,2.299999952316284,2.3299999237060547,29797492
2020-02-07,2.309999942779541,2.319999933242798,2.2799999713897705,2.309999942779541,25703834
2020-02-10,2.2799999713897705,2.369999885559082,2.2699999809265137,2.359999895095825,31217406
2020-02-11,2.3499999046325684,2.430000066757202,2.3399999141693115,2.390000104904175,31539732
2020-02-12,2.390000104904175,2.4200000762939453,2.359999895095825,2.4100000858306885,20996103
2020-02-13,2.450000047683716,2.4800000190734863,2.369999885559082,2.380000114440918,23641291
2020-02-14,2.369999885559082,2.4000000953674316,2.359999895095825,2.390000104904175,13829550
2020-02-17,2.4000000953674316,2.450000047683716,2.390000104904175,2.450000047683716,24709497
2020-02-18,2.450000047683716,2.4800000190734863,2.430000066757202,2.4700000286102295,30671342
2020-02-19,2.4600000381469727,2.5199999809265137,2.440000057220459,2.4600000381469727,29374456
2020-02-20,2.4800000190734863,2.559999942779541,2.4800000190734863,2.549999952316284,40879912
2020-02-21,2.5299999713897705,2.559999942779541,2.509999990463257,2.549999952316284,34480467
2020-02-24,2.509999990463257,2.5199999809265137,2.450000047683716,2.490000009536743,39547901
2020-02-25,2.4100000858306885,2.440000057220459,2.359999895095825,2.430000066757202,45085835
2020-02-26,2.390000104904175,2.509999990463257,2.369999885559082,2.4600000381469727,52413808
2020-02-27,2.440000057220459,2.4700000286102295,2.4200000762939453,2.440000057220459,35771905
2020-02-28,2.380000114440918,2.4000000953674316,2.2799999713897705,2.319999933242798,46179440
2020-03-02,2.319999933242798,2.4100000858306885,2.309999942779541,2.4000000953674316,28506829
2020-03-03,2.4600000381469727,2.4700000286102295,2.4000000953674316,2.4100000858306885,35384150
2020-03-04,2.380000114440918,2.450000047683716,2.369999885559082,2.450000047683716,30356914
2020-03-05,2.4700000286102295,2.5199999809265137,2.450000047683716,2.5199999809265137,47965734
2020-03-06,2.490000009536743,2.549999952316284,2.4700000286102295,2.5399999618530273,41270001
2020-03-09,2.4100000858306885,2.4700000286102295,2.380000114440918,2.4200000762939453,47172366
