Date,Open,High,Low,Close,Volume
2019-11-28,3.5799999237060547,3.5899999141693115,3.509999990463257,3.5199999809265137,893442
2019-11-29,3.5199999809265137,3.5899999141693115,3.4800000190734863,3.5899999141693115,2132879
2019-12-02,3.569999933242798,3.5999999046325684,3.5399999618530273,3.549999952316284,1408900
2019-12-03,3.549999952316284,3.5899999141693115,3.509999990463257,3.5799999237060547,1629630
2019-12-04,3.559999942779541,3.609999895095825,3.559999942779541,3.5999999046325684,1503430
2019-12-05,3.5899999141693115,3.6500000953674316,3.569999933242798,3.640000104904175,2958417
2019-12-06,3.619999885559082,3.7300000190734863,3.609999895095825,3.700000047683716,4831847
2019-12-09,3.690000057220459,3.690000057220459,3.630000114440918,3.6500000953674316,2741611
2019-12-10,3.640000104904175,3.6600000858306885,3.609999895095825,3.6500000953674316,1393968
2019-12-11,3.6600000858306885,3.700000047683716,3.630000114440918,3.690000057220459,2718541
2019-12-12,3.680000066757202,3.7100000381469727,3.619999885559082,3.619999885559082,3646711
2019-12-13,3.619999885559082,3.680000066757202,3.619999885559082,3.6700000762939453,2138791
2019-12-16,3.690000057220459,3.740000009536743,3.6700000762939453,3.7300000190734863,3473776
2019-12-17,3.7300000190734863,3.7799999713897705,3.7100000381469727,3.7699999809265137,3284093
2019-12-18,3.740000009536743,3.799999952316284,3.740000009536743,3.759999990463257,3166900
2019-12-19,3.759999990463257,3.8299999237060547,3.75,3.809999942779541,3038093
2019-12-20,3.809999942779541,3.880000114440918,3.7699999809265137,3.799999952316284,3945333
2019-12-23,3.809999942779541,3.809999942779541,3.680000066757202,3.7200000286102295,2451104
2019-12-24,3.7100000381469727,3.7899999618530273,3.700000047683716,3.7799999713897705,2391837
2019-12-25,3.7699999809265137,3.7899999618530273,3.700000047683716,3.740000009536743,1934724
2019-12-26,3.7300000190734863,3.7899999618530273,3.7200000286102295,3.7799999713897705,1410820
2019-12-27,3.7699999809265137,3.819999933242798,3.75,3.75,2000320
2019-12-30,3.740000009536743,3.740000009536743,3.640000104904175,3.740000009536743,2081071
2019-12-31,3.740000009536743,3.7899999618530273,3.7200000286102295,3.7799999713897705,1510771
2020-01-02,3.799999952316284,3.8499999046325684,3.7799999713897705,3.819999933242798,3128200
2020-01-03,3.8299999237060547,3.859999895095825,3.799999952316284,3.8399999141693115,2413279
2020-01-06,3.8299999237060547,3.880000114440918,3.809999942779541,3.8499999046325684,3140479
2020-01-07,3.8399999141693115,3.9000000953674316,3.8399999141693115,3.9000000953674316,3044393
2020-01-08,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,3739020
2020-01-09,3.8299999237060547,3.9000000953674316,3.8299999237060547,3.9000000953674316,3380594
2020-01-10,3.940000057220459,4.150000095367432,3.869999885559082,3.9700000286102295,11058291
2020-01-13,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,8068868
2020-01-14,4.0,4.0,4.0,4.0,6646616
2020-01-15,4.0,4.0,3.9100000858306885,3.930000066757202,4174171
2020-01-16,3.9200000762939453,3.930000066757202,3.8299999237060547,3.8499999046325684,4253000
2020-01-17,3.8499999046325684,3.9000000953674316,3.8399999141693115,3.880000114440918,3008591
2020-01-20,3.880000114440918,3.890000104904175,3.8399999141693115,3.880000114440918,2876401
2020-01-21,3.890000104904175,3.9000000953674316,3.7699999809265137,3.7799999713897705,3712951
2020-01-22,3.759999990463257,3.7799999713897705,3.6700000762939453,3.759999990463257,2866642
2020-01-23,3.7300000190734863,3.7799999713897705,3.559999942779541,3.609999895095825,5612101
2020-02-03,3.25,3.2899999618530273,3.25,3.25,5514600
2020-02-04,3.0999999046325684,3.380000114440918,3.0999999046325684,3.369999885559082,7739113
2020-02-05,3.3499999046325684,3.490000009536743,3.3299999237060547,3.359999895095825,6879508
2020-02-06,3.3499999046325684,3.4800000190734863,3.3299999237060547,3.440000057220459,7635067
2020-02-07,3.440000057220459,3.4800000190734863,3.4000000953674316,3.4700000286102295,4967709
2020-02-10,3.4600000381469727,3.819999933242798,3.430000066757202,3.819999933242798,6901079
2020-02-11,4.199999809265137,4.199999809265137,4.059999942779541,4.199999809265137,36855301
2020-02-12,4.190000057220459,4.190000057220459,3.8499999046325684,4.070000171661377,45443185
2020-02-13,3.9200000762939453,3.9600000381469727,3.759999990463257,3.7799999713897705,25912393
2020-02-14,3.7100000381469727,3.7899999618530273,3.700000047683716,3.7200000286102295,13842500
2020-02-17,3.680000066757202,3.75,3.6700000762939453,3.740000009536743,13468671
2020-02-18,3.7300000190734863,3.7899999618530273,3.680000066757202,3.7699999809265137,12444400
2020-02-19,3.7300000190734863,3.759999990463257,3.680000066757202,3.680000066757202,11653381
2020-02-20,3.680000066757202,3.7200000286102295,3.6500000953674316,3.7200000286102295,7361981
2020-02-21,3.7100000381469727,3.809999942779541,3.700000047683716,3.7799999713897705,13312391
2020-02-24,3.7699999809265137,3.7899999618530273,3.7200000286102295,3.759999990463257,8316700
2020-02-25,3.680000066757202,3.690000057220459,3.5299999713897705,3.680000066757202,11196082
2020-02-26,3.619999885559082,3.759999990463257,3.5999999046325684,3.690000057220459,10847140
2020-02-27,3.6700000762939453,3.7100000381469727,3.640000104904175,3.6600000858306885,7656560
2020-02-28,3.5799999237060547,3.5999999046325684,3.490000009536743,3.490000009536743,8236810
2020-03-02,3.509999990463257,3.609999895095825,3.509999990463257,3.5999999046325684,6385370
2020-03-03,3.630000114440918,3.690000057220459,3.609999895095825,3.6600000858306885,6842800
2020-03-04,3.630000114440918,3.7699999809265137,3.609999895095825,3.759999990463257,9897023
