Date,Open,High,Low,Close,Volume
2019-11-28,3.680000066757202,3.7100000381469727,3.6600000858306885,3.690000057220459,3567689
2019-11-29,3.6700000762939453,3.700000047683716,3.6500000953674316,3.700000047683716,3066307
2019-12-02,3.690000057220459,3.7200000286102295,3.6500000953674316,3.6500000953674316,5817984
2019-12-03,3.6500000953674316,3.6600000858306885,3.619999885559082,3.6500000953674316,3741989
2019-12-04,3.640000104904175,3.6600000858306885,3.5999999046325684,3.630000114440918,3580039
2019-12-05,3.640000104904175,3.6500000953674316,3.609999895095825,3.630000114440918,3967401
2019-12-06,3.640000104904175,3.6500000953674316,3.609999895095825,3.640000104904175,5214455
2019-12-09,3.6500000953674316,3.690000057220459,3.640000104904175,3.640000104904175,5370011
2019-12-10,3.6500000953674316,3.6600000858306885,3.609999895095825,3.619999885559082,6548664
2019-12-11,3.619999885559082,3.640000104904175,3.609999895095825,3.640000104904175,4130356
2019-12-12,3.630000114440918,3.640000104904175,3.5899999141693115,3.609999895095825,4332651
2019-12-13,3.619999885559082,3.6500000953674316,3.609999895095825,3.640000104904175,4772804
2019-12-16,3.640000104904175,3.700000047683716,3.640000104904175,3.700000047683716,5823404
2019-12-17,3.7200000286102295,3.75,3.690000057220459,3.740000009536743,7065938
2019-12-18,3.740000009536743,3.759999990463257,3.7200000286102295,3.7300000190734863,5085515
2019-12-19,3.7300000190734863,3.7899999618530273,3.7300000190734863,3.7899999618530273,6458116
2019-12-20,3.7699999809265137,3.799999952316284,3.7100000381469727,3.7200000286102295,5023587
2019-12-23,3.7100000381469727,3.740000009536743,3.6600000858306885,3.6700000762939453,4438663
2019-12-24,3.6700000762939453,3.7200000286102295,3.6600000858306885,3.7200000286102295,3176107
2019-12-25,3.7100000381469727,3.7300000190734863,3.680000066757202,3.7100000381469727,3371452
2019-12-26,3.7100000381469727,3.740000009536743,3.700000047683716,3.740000009536743,3401175
2019-12-27,3.7300000190734863,3.7899999618530273,3.7200000286102295,3.7300000190734863,5526584
2019-12-30,3.7100000381469727,3.7799999713897705,3.690000057220459,3.7699999809265137,4891126
2019-12-31,3.7699999809265137,3.809999942779541,3.759999990463257,3.799999952316284,5235180
2020-01-02,3.8299999237060547,3.869999885559082,3.809999942779541,3.8299999237060547,8291138
2020-01-03,3.8399999141693115,3.859999895095825,3.809999942779541,3.8299999237060547,5101951
2020-01-06,3.8299999237060547,3.880000114440918,3.799999952316284,3.8499999046325684,7880097
2020-01-07,3.869999885559082,3.930000066757202,3.8399999141693115,3.9200000762939453,9866778
2020-01-08,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,14516040
2020-01-09,3.9200000762939453,4.119999885559082,3.890000104904175,4.070000171661377,23246003
2020-01-10,4.019999980926514,4.099999904632568,3.9800000190734863,4.0,16818605
2020-01-13,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,10415401
2020-01-14,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,21527932
2020-01-15,4.070000171661377,4.099999904632568,4.0,4.039999961853027,12012150
2020-01-16,4.119999885559082,4.150000095367432,3.950000047683716,4.0,13824116
2020-01-17,3.9800000190734863,4.019999980926514,3.9200000762939453,3.940000057220459,8249355
2020-01-20,3.940000057220459,3.9700000286102295,3.9000000953674316,3.950000047683716,5165765
2020-01-21,3.940000057220459,4.0,3.9100000858306885,3.940000057220459,5571729
2020-01-22,3.9600000381469727,3.9600000381469727,3.890000104904175,3.940000057220459,5561955
2020-01-23,3.930000066757202,3.950000047683716,3.7799999713897705,3.8399999141693115,7982856
2020-02-03,3.4600000381469727,3.5,3.4600000381469727,3.4600000381469727,10863800
2020-02-04,3.4100000858306885,3.559999942779541,3.4000000953674316,3.509999990463257,10638168
2020-02-05,3.509999990463257,3.640000104904175,3.4800000190734863,3.619999885559082,11316283
2020-02-06,3.619999885559082,3.7899999618530273,3.5799999237060547,3.75,11807102
2020-02-07,3.7699999809265137,3.8299999237060547,3.7200000286102295,3.7899999618530273,10018697
2020-02-10,3.799999952316284,3.930000066757202,3.7699999809265137,3.9000000953674316,9141745
2020-02-11,3.9200000762939453,3.950000047683716,3.8299999237060547,3.880000114440918,7343954
2020-02-12,4.050000190734863,4.079999923706055,3.9200000762939453,3.9700000286102295,15166025
2020-02-13,4.0,4.0,3.880000114440918,3.9000000953674316,9004847
2020-02-14,3.9000000953674316,3.9600000381469727,3.8399999141693115,3.9100000858306885,7259538
2020-02-17,3.890000104904175,3.990000009536743,3.880000114440918,3.9800000190734863,9574416
2020-02-18,4.0,4.050000190734863,3.9700000286102295,4.010000228881836,10769083
2020-02-19,3.990000009536743,4.039999961853027,3.9600000381469727,4.010000228881836,10397634
2020-02-20,4.010000228881836,4.039999961853027,3.950000047683716,4.019999980926514,10178331
