Date,Open,High,Low,Close,Volume
2019-11-28,5.5,5.510000228881836,5.480000019073486,5.5,1762636
2019-11-29,5.489999771118164,5.519999980926514,5.480000019073486,5.510000228881836,2293193
2019-12-02,5.519999980926514,5.550000190734863,5.5,5.550000190734863,3856628
2019-12-03,5.53000020980835,5.550000190734863,5.5,5.539999961853027,2084970
2019-12-04,5.53000020980835,5.559999942779541,5.519999980926514,5.550000190734863,2262482
2019-12-05,5.550000190734863,5.570000171661377,5.53000020980835,5.570000171661377,2934936
2019-12-06,5.550000190734863,5.590000152587891,5.539999961853027,5.590000152587891,2617543
2019-12-09,5.599999904632568,5.659999847412109,5.590000152587891,5.650000095367432,3612548
2019-12-10,5.639999866485596,5.639999866485596,5.599999904632568,5.630000114440918,2433199
2019-12-11,5.630000114440918,5.639999866485596,5.579999923706055,5.599999904632568,3016809
2019-12-12,5.590000152587891,5.610000133514404,5.550000190734863,5.559999942779541,3244379
2019-12-13,5.579999923706055,5.639999866485596,5.559999942779541,5.619999885559082,6235911
2019-12-16,5.630000114440918,5.71999979019165,5.599999904632568,5.690000057220459,5812963
2019-12-17,5.699999809265137,5.75,5.659999847412109,5.71999979019165,13330404
2019-12-18,5.699999809265137,5.730000019073486,5.659999847412109,5.679999828338623,10733294
2019-12-19,5.670000076293945,5.71999979019165,5.670000076293945,5.71999979019165,5842898
2019-12-20,5.730000019073486,5.769999980926514,5.690000057220459,5.739999771118164,11612345
2019-12-23,5.75,5.769999980926514,5.610000133514404,5.619999885559082,10677503
2019-12-24,5.619999885559082,5.679999828338623,5.610000133514404,5.670000076293945,4696363
2019-12-25,5.650000095367432,5.690000057220459,5.610000133514404,5.670000076293945,5891186
2019-12-26,5.659999847412109,5.690000057220459,5.650000095367432,5.670000076293945,5535254
2019-12-27,5.679999828338623,5.75,5.670000076293945,5.699999809265137,7549751
2019-12-30,5.699999809265137,5.769999980926514,5.650000095367432,5.75,7972993
2019-12-31,5.760000228881836,5.769999980926514,5.699999809265137,5.71999979019165,7904251
2020-01-02,5.78000020980835,5.809999942779541,5.75,5.769999980926514,12800013
2020-01-03,5.769999980926514,5.789999961853027,5.730000019073486,5.730000019073486,11823708
2020-01-06,5.730000019073486,5.769999980926514,5.690000057220459,5.71999979019165,11567826
2020-01-07,5.71999979019165,5.820000171661377,5.71999979019165,5.820000171661377,11611533
2020-01-08,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,11154315
2020-01-09,5.760000228881836,5.809999942779541,5.739999771118164,5.769999980926514,7369252
2020-01-10,5.78000020980835,5.789999961853027,5.710000038146973,5.739999771118164,6022211
2020-01-13,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,5558649
2020-01-14,5.769999980926514,5.769999980926514,5.769999980926514,5.769999980926514,6837380
2020-01-15,5.769999980926514,5.769999980926514,5.699999809265137,5.71999979019165,4324873
2020-01-16,5.730000019073486,5.730000019073486,5.679999828338623,5.699999809265137,4064130
2020-01-17,5.699999809265137,5.71999979019165,5.659999847412109,5.659999847412109,4269095
2020-01-20,5.670000076293945,5.670000076293945,5.630000114440918,5.659999847412109,4502266
2020-01-21,5.659999847412109,5.670000076293945,5.559999942779541,5.599999904632568,8318723
2020-01-22,5.570000171661377,5.610000133514404,5.510000228881836,5.599999904632568,4955437
2020-01-23,5.559999942779541,5.579999923706055,5.400000095367432,5.480000019073486,9047404
2020-02-03,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,7113000
2020-02-04,4.570000171661377,4.889999866485596,4.570000171661377,4.869999885559082,21742264
2020-02-05,4.820000171661377,4.929999828338623,4.800000190734863,4.869999885559082,11028165
2020-02-06,4.889999866485596,4.920000076293945,4.820000171661377,4.889999866485596,9482180
2020-02-07,4.889999866485596,4.889999866485596,4.829999923706055,4.889999866485596,7445021
2020-02-10,4.880000114440918,4.960000038146973,4.820000171661377,4.949999809265137,9118565
2020-02-11,4.949999809265137,5.010000228881836,4.920000076293945,4.949999809265137,9759454
2020-02-12,4.960000038146973,4.96999979019165,4.929999828338623,4.960000038146973,5790728
2020-02-13,4.949999809265137,5.0,4.920000076293945,4.940000057220459,8448718
2020-02-14,4.949999809265137,5.28000020980835,4.920000076293945,5.130000114440918,18747889
2020-02-17,5.119999885559082,5.199999809265137,5.090000152587891,5.179999828338623,15025316
2020-02-18,5.190000057220459,5.230000019073486,5.130000114440918,5.159999847412109,10428810
2020-02-19,5.170000076293945,5.21999979019165,5.139999866485596,5.159999847412109,8312823
2020-02-20,5.179999828338623,5.300000190734863,5.079999923706055,5.260000228881836,17178657
2020-02-21,5.25,5.369999885559082,5.210000038146973,5.349999904632568,15684163
2020-02-24,5.340000152587891,5.340000152587891,5.25,5.28000020980835,11037322
2020-02-25,5.179999828338623,5.360000133514404,5.159999847412109,5.309999942779541,14634429
2020-02-26,5.289999961853027,5.590000152587891,5.230000019073486,5.429999828338623,23786585
2020-02-27,5.429999828338623,5.46999979019165,5.349999904632568,5.389999866485596,9722263
2020-02-28,5.28000020980835,5.369999885559082,5.110000133514404,5.190000057220459,14024403
2020-03-02,5.190000057220459,5.429999828338623,5.159999847412109,5.429999828338623,13404473
2020-03-03,5.480000019073486,5.639999866485596,5.449999809265137,5.53000020980835,20030107
2020-03-04,5.559999942779541,5.96999979019165,5.489999771118164,5.960000038146973,33110573
2020-03-05,5.989999771118164,6.070000171661377,5.849999904632568,6.019999980926514,25638202
2020-03-06,5.949999809265137,6.559999942779541,5.940000057220459,6.449999809265137,57384431
2020-03-09,6.5,6.5,6.050000190734863,6.150000095367432,33131273
2020-03-10,6.079999923706055,6.199999809265137,5.880000114440918,6.159999847412109,26075561
2020-03-11,6.199999809265137,6.25,5.980000019073486,6.070000171661377,18257197
2020-03-12,6.0,6.050000190734863,5.760000228881836,5.880000114440918,17410629
2020-03-13,5.590000152587891,5.78000020980835,5.53000020980835,5.739999771118164,18105034
2020-03-16,5.769999980926514,6.019999980926514,5.53000020980835,5.710000038146973,33668492
2020-03-17,5.579999923706055,5.739999771118164,5.289999961853027,5.46999979019165,26468868
